37.24142400		126.77447880		4.16496000		24		0		0		0
37.24143610		126.77447980		3.37705000		24		0		0		0
37.24144830		126.77448060		2.65453000		24		0		0		0
37.24146050		126.77448120		2.35225000		24		0		0		0
37.24147270		126.77448170		2.05101000		24		0		0		0
37.24148490		126.77448220		1.76236000		24		0		0		0
37.24149700		126.77448280		2.01122000		24		0		0		0
37.24150920		126.77448320		1.44430000		24		0		0		0
37.24152130		126.77448370		1.60602000		24		0		0		0
37.24153350		126.77448400		1.52886000		24		0		0		0
37.24154560		126.77448440		1.40542000		23		0		0		0
37.24155770		126.77448490		1.78657000		24		0		0		0
37.24156970		126.77448520		1.36599000		24		0		0		0
37.24158180		126.77448570		2.08797000		23		0		0		0
37.24159380		126.77448600		1.02578000		24		0		0		0
37.24160580		126.77448660		2.07538000		23		0		0		0
37.24161790		126.77448710		1.41333000		23		0		0		0
37.24162980		126.77448760		2.00376000		23		0		0		0
37.24164180		126.77448810		2.01634000		23		0		0		0
37.24165380		126.77448880		2.82719000		23		0		0		0
37.24166570		126.77448940		2.21472000		23		0		0		0
37.24167770		126.77449030		2.73217000		23		0		0		0
37.24168970		126.77449120		3.09463000		23		0		0		0
37.24170170		126.77449210		3.47691000		23		0		0		0
37.24171370		126.77449310		3.33920000		23		0		0		0
37.24172570		126.77449410		3.80947000		23		0		0		0
37.24173770		126.77449530		3.98049000		23		0		0		0
37.24174970		126.77449660		4.62048000		24		0		0		0
37.24176180		126.77449770		4.30639000		24		0		0		0
37.24177380		126.77449890		4.58468000		24		0		0		0
37.24178600		126.77450010		4.19478000		24		0		0		0
37.24179810		126.77450140		4.68380000		24		0		0		0
37.24181020		126.77450270		4.32822000		24		0		0		0
37.24182240		126.77450390		4.38458000		24		0		0		0
37.24183470		126.77450510		4.42709000		24		0		0		0
37.24184690		126.77450630		4.41076000		24		0		0		0
37.24185920		126.77450760		4.24196000		24		0		0		0
37.24187160		126.77450880		3.94287000		24		0		0		0
37.24188390		126.77450990		3.78862000		24		0		0		0
37.24189620		126.77451070		3.29743000		24		0		0		0
37.24190860		126.77451150		2.79001000		24		0		0		0
37.24192110		126.77451240		2.67033000		24		0		0		0
37.24193350		126.77451310		2.31146000		24		0		0		0
37.24194600		126.77451360		2.04762000		24		0		0		0
37.24195840		126.77451410		1.64319000		24		0		0		0
37.24197090		126.77451440		1.03407000		24		0		0		0
37.24198350		126.77451490		0.95149000		24		0		0		0
37.24199600		126.77451510		0.19230000		24		0		0		0
37.24200850		126.77451520		0.57417000		24		0		0		0
37.24202110		126.77451520		0.00699000		24		0		0		0
37.24203360		126.77451500		359.43475000		24		0		0		0
37.24204630		126.77451510		359.57880000		24		0		0		0
37.24205890		126.77451490		359.14234000		24		0		0		0
37.24207140		126.77451460		358.78504000		24		0		0		0
37.24208390		126.77451430		358.67299000		24		0		0		0
37.24209640		126.77451390		358.70625000		24		0		0		0
37.24210880		126.77451380		358.35416000		24		0		0		0
37.24212110		126.77451340		358.43554000		24		0		0		0
37.24213340		126.77451300		358.30050000		24		0		0		0
37.24214570		126.77451250		358.20317000		24		0		0		0
37.24215780		126.77451200		358.18810000		24		0		0		0
37.24217000		126.77451170		358.03356000		23		0		0		0
37.24218210		126.77451120		357.97433000		23		0		0		0
37.24219410		126.77451070		357.92341000		23		0		0		0
37.24220610		126.77451010		357.74463000		23		0		0		0
37.24221800		126.77450950		357.64738000		23		0		0		0
37.24222990		126.77450900		357.53374000		23		0		0		0
37.24224190		126.77450830		357.44768000		23		0		0		0
37.24225390		126.77450770		357.30340000		23		0		0		0
37.24226580		126.77450700		357.21192000		23		0		0		0
37.24227780		126.77450620		357.16954000		23		0		0		0
37.24228980		126.77450550		357.06915000		23		0		0		0
37.24230180		126.77450470		356.89604000		23		0		0		0
37.24231380		126.77450390		356.95899000		23		0		0		0
37.24232590		126.77450310		356.87511000		24		0		0		0
37.24233800		126.77450220		356.66069000		24		0		0		0
37.24235020		126.77450140		356.61906000		24		0		0		0
37.24236240		126.77450050		356.36554000		24		0		0		0
37.24237460		126.77449970		357.14130000		24		0		0		0
37.24238690		126.77449900		357.30573000		24		0		0		0
37.24239920		126.77449840		357.78701000		24		0		0		0
37.24241160		126.77449800		358.39378000		24		0		0		0
37.24242410		126.77449750		358.10993000		24		0		0		0
37.24243650		126.77449710		358.15399000		24		0		0		0
37.24244900		126.77449690		359.16580000		24		0		0		0
37.24246160		126.77449640		358.57939000		24		0		0		0
37.24247420		126.77449640		359.26185000		25		0		0		0
37.24248680		126.77449630		359.55638000		25		0		0		0
37.24249940		126.77449620		359.28526000		25		0		0		0
37.24251200		126.77449610		359.44898000		25		0		0		0
37.24252470		126.77449600		359.64787000		25		0		0		0
37.24253740		126.77449610		359.74013000		25		0		0		0
37.24255010		126.77449610		0.07136000		25		0		0		0
37.24256260		126.77449600		359.84636000		24		0		0		0
37.24257510		126.77449580		359.12484000		24		0		0		0
37.24258730		126.77449570		359.82153000		24		0		0		0
37.24259960		126.77449590		359.93023000		24		0		0		0
37.24261180		126.77449580		359.34580000		23		0		0		0
37.24262390		126.77449590		0.14527000		23		0		0		0
37.24263590		126.77449590		359.88807000		23		0		0		0
37.24264780		126.77449580		359.81202000		23		0		0		0
37.24265980		126.77449590		0.19352000		23		0		0		0
37.24267160		126.77449590		359.76398000		23		0		0		0
37.24268330		126.77449600		0.11899000		23		0		0		0
37.24269500		126.77449600		0.12686000		22		0		0		0
37.24270650		126.77449610		0.47192000		22		0		0		0
